79.66	-20.96
79.67	-20.96
79.67	-20.96
79.69	-20.96
79.69	-20.96
79.70	-20.96
79.71	-20.96
79.71	-20.96
79.72	-20.96
79.73	-20.96
79.73	-20.96
79.75	-20.96
79.75	-20.96
79.76	-20.96
79.77	-20.96
79.77	-20.96
79.78	-20.96
79.79	-20.96
79.80	-20.96
79.81	-20.96
79.81	-20.96
79.82	-20.96
79.83	-20.96
79.83	-20.96
79.85	-20.96
79.85	-20.96
79.86	-20.96
79.87	-20.96
79.87	-20.96
79.88	-20.96
79.89	-20.96
79.90	-20.96
79.91	-20.96
79.91	-20.96
79.92	-20.96
79.93	-20.96
79.93	-20.96
79.95	-20.96
79.95	-20.96
79.96	-20.96
79.97	-20.96
79.97	-20.96
79.98	-20.96
79.99	-20.96
79.99	-20.96
80.01	-20.96
80.01	-20.96
80.02	-20.96
80.03	-20.96
80.03	-20.96
80.04	-20.96
80.05	-20.96
80.06	-20.96
80.07	-20.96
80.07	-20.96
80.08	-20.96
80.09	-20.96
80.09	-20.96
80.11	-20.96
80.11	-20.96
80.12	-20.96
80.13	-20.96
80.13	-20.96
80.14	-20.96
80.15	-20.96
80.15	-20.96
80.17	-20.96
80.17	-20.96
80.18	-20.96
80.19	-20.96
80.19	-20.96
80.20	-20.96
80.21	-20.96
80.22	-20.96
80.23	-20.96
80.23	-20.96
80.24	-20.96
80.25	-20.96
80.25	-20.96
80.27	-20.96
80.27	-20.96
80.28	-20.96
80.29	-20.96
80.29	-20.96
80.30	-20.96
80.31	-20.96
80.32	-20.96
80.33	-20.96
80.33	-20.96
80.34	-20.96
80.35	-20.96
80.35	-20.96
80.37	-20.96
80.37	-20.96
80.38	-20.96
80.39	-20.96
80.39	-20.96
80.40	-20.96
80.41	-20.96
80.41	-20.96
80.43	-20.96
80.43	-20.96
80.44	-20.96
80.45	-20.96
80.45	-20.96
80.46	-20.96
80.47	-20.96
80.48	-20.96
80.49	-20.96
80.49	-20.96
80.50	-20.96
80.51	-20.96
80.51	-20.96
80.53	-20.96
80.53	-20.96
80.54	-20.96
80.55	-20.96
80.55	-20.96
80.56	-20.96
80.57	-20.96
80.57	-20.96
80.59	-20.96
80.59	-20.96
80.60	-20.96
80.61	-20.96
80.61	-20.96
80.62	-20.96
80.63	-20.96
80.64	-20.96
80.65	-20.96
80.65	-20.96
80.66	-20.96
80.67	-20.96
80.67	-20.96
80.69	-20.96
80.69	-20.96
80.70	-20.96
80.71	-20.96
80.71	-20.96
80.72	-20.96
80.73	-20.96
80.74	-20.96
80.75	-20.96
80.75	-20.96
80.76	-20.96
80.77	-20.96
80.77	-20.96
80.79	-20.96
80.79	-20.96
80.80	-20.96
80.81	-20.96
80.81	-20.96
80.82	-20.96
80.83	-20.96
80.84	-20.96
80.85	-20.96
80.85	-20.96
80.86	-20.96
80.87	-20.96
80.87	-20.96
80.88	-20.96
80.89	-20.96
80.90	-20.96
80.91	-20.96
80.91	-20.96
80.92	-20.96
80.93	-20.96
80.93	-20.96
80.95	-20.96
80.95	-20.96
80.96	-20.96
80.97	-20.96
80.97	-20.96
80.98	-20.96
80.99	-20.96
81.00	-20.96
81.01	-20.96
81.01	-20.96
81.02	-20.96
81.03	-20.96
81.03	-20.96
81.04	-20.96
81.05	-20.96
81.06	-20.96
81.07	-20.96
81.07	-20.96
81.08	-20.96
81.09	-20.96
81.10	-20.96
81.11	-20.96
81.11	-20.96
81.12	-20.96
81.13	-20.96
81.13	-20.96
81.14	-20.96
81.15	-20.96
81.16	-20.96
81.17	-20.96
81.17	-20.96
81.18	-20.96
81.19	-20.96
81.20	-20.96
81.21	-20.96
81.21	-20.96
81.22	-20.96
81.23	-20.96
81.23	-20.96
81.24	-20.96
81.25	-20.96
81.26	-20.96
81.27	-20.96
81.27	-20.96
81.28	-20.96
81.29	-20.96
81.30	-20.96
81.30	-20.96
81.31	-20.96
81.32	-20.96
81.33	-20.96
81.33	-20.96
81.34	-20.96
81.35	-20.96
81.36	-20.96
81.37	-20.96
81.37	-20.96
81.38	-20.96
81.39	-20.96
81.40	-20.96
81.40	-20.96
81.41	-20.96
81.42	-20.96
81.43	-20.96
81.43	-20.96
81.44	-20.96
81.45	-20.96
81.46	-20.96
81.46	-20.96
81.47	-20.96
81.48	-20.96
81.49	-20.96
81.50	-20.96
81.50	-20.96
81.51	-20.95
81.52	-20.95
81.53	-20.95
81.53	-20.95
81.54	-20.95
81.55	-20.95
81.56	-20.95
81.56	-20.95
81.57	-20.95
81.58	-20.95
81.59	-20.95
81.60	-20.95
81.60	-20.95
81.61	-20.95
81.62	-20.95
81.63	-20.95
81.63	-20.95
81.64	-20.95
81.65	-20.95
81.66	-20.95
81.66	-20.95
81.67	-20.95
81.68	-20.95
81.69	-20.95
81.70	-20.95
81.70	-20.95
81.71	-20.95
81.72	-20.95
81.72	-20.95
81.73	-20.95
81.74	-20.95
81.75	-20.95
81.76	-20.95
81.76	-20.95
81.77	-20.95
81.78	-20.95
81.79	-20.95
81.80	-20.95
81.80	-20.95
81.81	-20.95
81.82	-20.95
81.82	-20.95
81.83	-20.95
81.84	-20.95
81.85	-20.95
81.86	-20.95
81.86	-20.95
81.87	-20.95
81.88	-20.95
81.88	-20.95
81.90	-20.95
81.90	-20.95
81.91	-20.95
81.92	-20.95
81.92	-20.95
81.93	-20.95
81.94	-20.95
81.95	-20.95
81.96	-20.95
81.96	-20.95
81.97	-20.95
81.98	-20.95
81.98	-20.95
82.00	-20.95
82.00	-20.95
82.01	-20.95
82.02	-20.95
82.02	-20.95
82.03	-20.95
82.04	-20.95
82.04	-20.95
82.06	-20.95
82.06	-20.95
82.07	-20.95
82.08	-20.95
82.08	-20.95
82.09	-20.95
82.10	-20.95
82.11	-20.95
82.12	-20.95
82.12	-20.95
82.13	-20.95
82.14	-20.95
82.14	-20.95
82.16	-20.95
82.16	-20.95
82.17	-20.95
82.18	-20.95
82.18	-20.95
82.19	-20.95
82.20	-20.95
82.20	-20.95
82.22	-20.95
82.22	-20.95
82.23	-20.95
82.24	-20.95
82.24	-20.95
82.26	-20.95
82.26	-20.95
82.27	-20.95
82.28	-20.95
82.28	-20.95
82.29	-20.95
82.30	-20.95
82.30	-20.95
82.32	-20.95
82.32	-20.95
82.33	-20.95
82.34	-20.95
82.34	-20.95
82.35	-20.95
82.36	-20.95
82.37	-20.95
82.38	-20.95
82.38	-20.95
82.39	-20.95
82.40	-20.95
82.40	-20.95
82.42	-20.95
82.42	-20.95
82.43	-20.95
82.44	-20.95
82.44	-20.95
82.45	-20.95
82.46	-20.95
82.46	-20.95
82.48	-20.95
82.48	-20.95
82.49	-20.95
82.50	-20.95
82.50	-20.95
82.51	-20.95
82.52	-20.95
82.53	-20.95
82.54	-20.95
82.54	-20.95
82.55	-20.95
82.56	-20.95
82.56	-20.95
82.58	-20.95
82.58	-20.95
82.59	-20.95
82.60	-20.95
82.60	-20.95
82.61	-20.95
82.62	-20.95
82.62	-20.95
82.64	-20.95
82.64	-20.95
82.65	-20.95
82.66	-20.95
82.66	-20.95
82.67	-20.95
82.68	-20.95
82.69	-20.95
82.70	-20.95
82.70	-20.95
82.71	-20.95
82.72	-20.95
82.72	-20.95
82.74	-20.95
82.74	-20.95
82.75	-20.95
82.76	-20.95
82.76	-20.95
82.77	-20.95
82.78	-20.95
82.79	-20.95
82.80	-20.95
82.80	-20.95
82.81	-20.95
82.82	-20.95
82.82	-20.95
82.84	-20.95
82.84	-20.95
82.85	-20.95
82.86	-20.95
82.86	-20.95
82.87	-20.95
82.88	-20.95
82.88	-20.95
82.90	-20.95
82.90	-20.95
82.91	-20.95
82.92	-20.95
82.92	-20.95
82.93	-20.95
82.94	-20.95
82.95	-20.95
82.96	-20.95
82.96	-20.95
82.97	-20.95
82.98	-20.95
82.98	-20.95
83.00	-20.95
83.00	-20.95
83.01	-20.95
83.02	-20.95
83.02	-20.95
83.03	-20.95
83.04	-20.95
83.04	-20.95
83.06	-20.95
83.06	-20.95
83.07	-20.95
83.08	-20.95
83.08	-20.95
83.09	-20.95
83.10	-20.95
83.11	-20.95
83.12	-20.95
83.12	-20.95
83.13	-20.95
83.14	-20.95
83.14	-20.95
83.16	-20.95
83.16	-20.95
83.17	-20.95
83.18	-20.95
83.18	-20.95
83.19	-20.95
83.20	-20.95
83.21	-20.95
83.22	-20.95
83.22	-20.95
83.23	-20.95
83.24	-20.95
83.24	-20.95
83.25	-20.95
83.26	-20.95
83.27	-20.95
83.28	-20.95
83.28	-20.95
83.29	-20.95
83.30	-20.95
83.31	-20.95
83.32	-20.95
83.32	-20.95
83.33	-20.95
83.34	-20.95
83.34	-20.95
83.35	-20.95
83.36	-20.95
83.37	-20.95
83.38	-20.95
83.38	-20.95
83.39	-20.95
83.40	-20.95
83.41	-20.95
83.42	-20.95
83.42	-20.95
83.43	-20.95
83.44	-20.95
83.44	-20.95
83.45	-20.95
83.46	-20.95
83.47	-20.95
83.48	-20.95
83.48	-20.95
83.49	-20.95
83.50	-20.95
83.51	-20.95
83.51	-20.95
83.52	-20.95
83.53	-20.95
83.54	-20.95
83.54	-20.95
83.55	-20.95
83.56	-20.95
83.57	-20.95
83.58	-20.95
83.58	-20.95
83.59	-20.95
83.60	-20.95
83.61	-20.95
83.61	-20.95
83.62	-20.95
83.63	-20.95
83.64	-20.95
83.64	-20.95
83.65	-20.95
83.66	-20.95
83.67	-20.95
83.67	-20.95
83.68	-20.95
83.69	-20.95
83.70	-20.95
83.71	-20.95
83.71	-20.95
83.72	-20.95
83.73	-20.95
83.74	-20.95
83.74	-20.95
83.75	-20.95
83.76	-20.95
83.77	-20.95
83.77	-20.95
83.78	-20.95
83.79	-20.95
83.80	-20.95
83.81	-20.95
83.81	-20.95
83.82	-20.95
83.83	-20.95
83.84	-20.95
83.84	-20.95
83.85	-20.95
83.86	-20.95
83.87	-20.95
83.87	-20.95
83.88	-20.95
83.89	-20.95
83.90	-20.95
83.90	-20.95
83.91	-20.95
83.92	-20.95
83.93	-20.95
83.93	-20.95
83.94	-20.95
83.95	-20.95
83.96	-20.95
83.97	-20.95
83.97	-20.95
83.98	-20.95
83.99	-20.95
84.00	-20.95
84.00	-20.95
84.01	-20.95
84.02	-20.95
84.03	-20.95
84.03	-20.95
84.04	-20.95
84.05	-20.95
84.06	-20.95
84.07	-20.95
84.07	-20.95
84.08	-20.95
84.09	-20.95
84.09	-20.95
84.10	-20.95
84.11	-20.95
84.12	-20.95
84.13	-20.95
84.13	-20.95
84.14	-20.95
84.15	-20.95
84.16	-20.95
84.17	-20.95
84.17	-20.95
84.18	-20.95
84.19	-20.95
84.19	-20.95
84.20	-20.95
84.21	-20.95
84.22	-20.95
84.23	-20.95
84.23	-20.95
84.24	-20.95
84.25	-20.95
84.26	-20.95
84.27	-20.95
84.27	-20.95
84.28	-20.95
84.29	-20.95
84.29	-20.95
84.30	-20.95
84.31	-20.95
84.32	-20.95
84.33	-20.95
84.33	-20.95
84.34	-20.95
84.35	-20.95
84.35	-20.95
84.37	-20.95
84.37	-20.95
84.38	-20.95
84.39	-20.95
84.39	-20.95
84.40	-20.95
84.41	-20.95
84.42	-20.95
84.43	-20.95
84.43	-20.95
84.44	-20.95
84.45	-20.95
84.45	-20.95
84.47	-20.95
84.47	-20.95
84.48	-20.95
84.49	-20.95
84.49	-20.95
84.50	-20.95
84.51	-20.95
84.51	-20.95
84.53	-20.95
84.53	-20.95
84.54	-20.95
84.55	-20.95
84.55	-20.95
84.57	-20.95
84.57	-20.95
84.58	-20.95
84.59	-20.95
84.59	-20.95
84.60	-20.95
84.61	-20.95
84.61	-20.95
84.63	-20.95
84.63	-20.95
84.64	-20.95
84.65	-20.95
84.65	-20.95
84.66	-20.95
84.67	-20.95
84.68	-20.95
84.69	-20.95
84.69	-20.95
84.70	-20.95
84.71	-20.95
84.71	-20.95
84.73	-20.95
84.73	-20.95
84.74	-20.95
84.75	-20.95
84.75	-20.95
84.76	-20.95
84.77	-20.95
84.77	-20.95
84.79	-20.95
84.79	-20.95
84.80	-20.95
84.81	-20.95
84.81	-20.95
84.82	-20.95
84.83	-20.95
84.84	-20.95
84.85	-20.95
84.85	-20.95
84.86	-20.95
84.87	-20.95
84.87	-20.95
84.89	-20.95
84.89	-20.95
84.90	-20.95
84.91	-20.95
84.91	-20.95
84.92	-20.95
84.93	-20.95
84.93	-20.95
84.95	-20.95
84.95	-20.95
84.96	-20.95
84.97	-20.95
84.97	-20.95
84.98	-20.95
84.99	-20.95
85.00	-20.95
85.01	-20.95
85.01	-20.95
85.02	-20.95
85.03	-20.95
85.03	-20.95
85.05	-20.95
85.05	-20.95
85.06	-20.95
85.07	-20.95
85.07	-20.95
85.08	-20.95
85.09	-20.95
85.10	-20.95
85.11	-20.95
85.11	-20.95
85.12	-20.95
85.13	-20.95
85.13	-20.95
85.15	-20.95
85.15	-20.95
85.16	-20.95
85.17	-20.95
85.17	-20.95
85.18	-20.95
85.19	-20.95
85.19	-20.95
85.21	-20.95
85.21	-20.95
85.22	-20.95
85.23	-20.95
85.23	-20.95
85.24	-20.95
85.25	-20.95
85.26	-20.95
85.27	-20.95
85.27	-20.95
85.28	-20.95
85.29	-20.95
85.29	-20.95
85.31	-20.95
85.31	-20.95
85.32	-20.95
85.33	-20.95
85.33	-20.95
85.34	-20.95
85.35	-20.95
85.35	-20.95
85.37	-20.95
85.37	-20.95
85.38	-20.95
85.39	-20.95
85.39	-20.95
85.40	-20.95
85.41	-20.95
85.42	-20.95
85.43	-20.95
85.43	-20.95
85.44	-20.95
85.45	-20.95
85.45	-20.95
85.47	-20.95
85.47	-20.95
85.48	-20.95
85.49	-20.95
85.49	-20.95
85.50	-20.95
85.51	-20.95
85.52	-20.95
85.53	-20.95
85.53	-20.95
85.54	-20.95
85.55	-20.95
85.55	-20.95
85.57	-20.95
85.57	-20.95
85.58	-20.95
85.59	-20.95
85.59	-20.95
85.60	-20.95
85.61	-20.95
85.62	-20.95
85.63	-20.95
85.63	-20.95
85.64	-20.95
85.65	-20.95
85.65	-20.95
85.66	-20.95
85.67	-20.95
85.68	-20.95
85.69	-20.95
85.69	-20.95
85.70	-20.95
85.71	-20.95
85.72	-20.95
85.73	-20.95
85.73	-20.95
85.74	-20.95
85.75	-20.95
85.75	-20.95
85.76	-20.95
85.77	-20.95
85.78	-20.95
85.79	-20.95
85.79	-20.95
85.80	-20.95
85.81	-20.95
85.82	-20.95
85.82	-20.95
85.83	-20.95
85.84	-20.95
85.85	-20.95
85.85	-20.95
85.86	-20.95
85.87	-20.95
85.88	-20.95
85.89	-20.95
85.89	-20.95
85.90	-20.95
85.91	-20.95
85.92	-20.95
85.92	-20.95
85.93	-20.95
85.94	-20.95
85.95	-20.95
85.95	-20.95
85.96	-20.95
85.97	-20.95
85.98	-20.95
85.99	-20.95
85.99	-20.95
86.00	-20.95
86.01	-20.95
86.02	-20.95
86.02	-20.95
86.03	-20.95
86.04	-20.95
86.05	-20.95
86.05	-20.95
86.06	-20.95
86.07	-20.95
86.08	-20.95
86.08	-20.95
86.09	-20.95
86.10	-20.95
86.11	-20.95
86.12	-20.95
86.12	-20.95
86.13	-20.95
86.14	-20.95
86.15	-20.95
86.15	-20.95
86.16	-20.95
86.17	-20.95
86.18	-20.95
86.18	-20.95
86.19	-20.95
86.20	-20.95
86.21	-20.95
86.22	-20.95
86.22	-20.95
86.23	-20.95
86.24	-20.95
86.24	-20.95
86.25	-20.95
86.26	-20.95
86.27	-20.95
86.28	-20.95
86.28	-20.95
86.29	-20.95
86.30	-20.95
86.31	-20.95
86.31	-20.95
86.32	-20.95
86.33	-20.95
86.34	-20.95
86.34	-20.95
86.35	-20.95
86.36	-20.95
86.37	-20.95
86.38	-20.95
86.38	-20.95
86.39	-20.95
86.40	-20.95
86.41	-20.95
86.41	-20.95
86.42	-20.95
86.43	-20.95
86.44	-20.95
86.44	-20.95
86.45	-20.95
86.46	-20.95
86.47	-20.95
86.48	-20.95
86.48	-20.95
86.49	-20.95
86.50	-20.95
86.50	-20.95
86.51	-20.95
86.52	-20.95
86.53	-20.95
86.54	-20.95
86.54	-20.95
86.55	-20.95
86.56	-20.95
86.57	-20.95
86.58	-20.95
86.58	-20.95
86.59	-20.95
86.60	-20.95
86.60	-20.95
86.61	-20.95
86.62	-20.95
86.63	-20.95
86.64	-20.95
86.64	-20.95
86.65	-20.95
86.66	-20.95
86.66	-20.95
86.68	-20.95
86.68	-20.95
86.69	-20.95
86.70	-20.95
86.70	-20.95
86.71	-20.95
86.72	-20.95
86.73	-20.95
86.74	-20.95
86.74	-20.95
86.75	-20.95
86.76	-20.95
86.76	-20.95
86.78	-20.95
86.78	-20.95
86.79	-20.95
86.80	-20.95
86.80	-20.95
86.81	-20.95
86.82	-20.95
86.83	-20.95
86.84	-20.95
86.84	-20.95
86.85	-20.95
86.86	-20.95
86.86	-20.95
86.88	-20.95
86.88	-20.95
86.89	-20.95
86.90	-20.95
86.90	-20.95
86.91	-20.95
86.92	-20.95
86.92	-20.95
86.94	-20.95
86.94	-20.95
86.95	-20.95
86.96	-20.95
86.96	-20.95
86.97	-20.95
86.98	-20.95
86.99	-20.95
87.00	-20.95
87.00	-20.95
87.01	-20.95
87.02	-20.95
87.02	-20.95
87.04	-20.95
87.04	-20.95
87.05	-20.95
87.06	-20.95
87.06	-20.95
87.07	-20.95
87.08	-20.95
87.08	-20.95
87.10	-20.95
87.10	-20.95
87.11	-20.95
87.12	-20.95
87.12	-20.95
87.13	-20.95
87.14	-20.95
87.15	-20.95
87.16	-20.95
87.16	-20.95
87.17	-20.95
87.18	-20.95
87.18	-20.95
87.20	-20.95
87.20	-20.95
87.21	-20.95
87.22	-20.95
87.22	-20.95
87.23	-20.95
87.24	-20.95
87.24	-20.95
87.26	-20.95
87.26	-20.95
87.27	-20.95
87.28	-20.95
87.28	-20.95
87.30	-20.95
87.30	-20.95
87.31	-20.95
87.32	-20.95
87.32	-20.95
87.33	-20.95
87.34	-20.95
87.34	-20.95
87.36	-20.95
87.36	-20.95
87.37	-20.95
87.38	-20.95
87.38	-20.95
87.39	-20.95
87.40	-20.95
87.41	-20.95
87.42	-20.95
87.42	-20.95
87.43	-20.95
87.44	-20.95
87.44	-20.95
87.46	-20.95
87.46	-20.95
87.47	-20.95
87.48	-20.95
87.48	-20.95
87.49	-20.95
87.50	-20.95
87.50	-20.95
87.52	-20.95
87.52	-20.95
87.53	-20.95
87.54	-20.95
87.54	-20.95
87.55	-20.95
87.56	-20.95
87.57	-20.95
87.58	-20.95
87.58	-20.95
87.59	-20.95
87.60	-20.95
87.60	-20.95
87.62	-20.95
87.62	-20.95
87.63	-20.95
87.64	-20.95
87.64	-20.95
87.65	-20.95
87.66	-20.95
87.66	-20.95
87.68	-20.95
87.68	-20.95
87.69	-20.95
87.70	-20.95
87.70	-20.95
87.72	-20.95
87.72	-20.95
87.73	-20.95
87.74	-20.95
87.74	-20.95
87.75	-20.95
87.76	-20.95
87.76	-20.95
87.78	-20.95
87.78	-20.95
87.79	-20.95
87.80	-20.95
87.80	-20.95
87.81	-20.95
87.82	-20.95
87.83	-20.95
87.84	-20.95
87.84	-20.95
87.85	-20.95
87.86	-20.95
87.86	-20.95
87.88	-20.95
87.88	-20.95
87.89	-20.95
87.90	-20.95
87.90	-20.95
87.91	-20.95
87.92	-20.95
87.93	-20.95
87.94	-20.95
87.94	-20.95
87.95	-20.95
87.96	-20.95
87.96	-20.95
87.97	-20.95
87.98	-20.95
87.99	-20.95
88.00	-20.95
88.00	-20.95
88.01	-20.95
88.02	-20.95
88.03	-20.95
88.04	-20.95
88.04	-20.95
88.05	-20.95
88.06	-20.95
88.06	-20.95
88.07	-20.95
88.08	-20.95
88.09	-20.95
88.10	-20.95
88.10	-20.95
88.11	-20.95
88.12	-20.95
88.13	-20.95
88.14	-20.95
88.14	-20.95
88.15	-20.95
88.16	-20.95
88.16	-20.95
88.17	-20.95
88.18	-20.95
88.19	-20.95
88.20	-20.95
88.20	-20.95
88.21	-20.95
88.22	-20.96
88.23	-20.96
88.23	-20.96
88.24	-20.96
88.25	-20.96
88.26	-20.96
88.26	-20.95
88.27	-20.95
88.28	-20.96
88.29	-20.96
88.30	-20.96
88.30	-20.96
88.31	-20.96
88.32	-20.96
88.33	-20.96
88.33	-20.96
88.34	-20.96
88.35	-20.96
88.36	-20.96
88.36	-20.96
88.37	-20.96
88.38	-20.96
88.39	-20.96
88.39	-20.96
88.40	-20.96
88.41	-20.96
88.42	-20.96
88.43	-20.96
88.43	-20.96
88.44	-20.96
88.45	-20.96
88.46	-20.96
88.46	-20.96
88.47	-20.96
88.48	-20.96
88.49	-20.96
88.49	-20.96
88.50	-20.96
88.51	-20.96
88.52	-20.96
88.53	-20.96
88.53	-20.96
88.54	-20.96
88.55	-20.96
88.56	-20.96
88.56	-20.96
88.57	-20.96
88.58	-20.96
88.59	-20.96
88.59	-20.96
88.60	-20.96
88.61	-20.96
88.62	-20.96
88.63	-20.96
88.63	-20.96
88.64	-20.96
88.65	-20.96
88.65	-20.96
88.66	-20.96
88.67	-20.96
88.68	-20.96
88.69	-20.96
88.69	-20.96
88.70	-20.96
88.71	-20.96
88.72	-20.96
88.72	-20.96
88.73	-20.96
88.74	-20.96
88.75	-20.96
88.75	-20.96
88.76	-20.96
88.77	-20.96
88.78	-20.96
88.79	-20.96
88.79	-20.96
88.80	-20.96
88.81	-20.96
88.81	-20.96
88.82	-20.96
88.83	-20.96
88.84	-20.96
88.85	-20.96
88.85	-20.96
88.86	-20.96
88.87	-20.96
88.88	-20.96
88.89	-20.96
88.89	-20.96
88.90	-20.96
88.91	-20.96
88.91	-20.96
88.92	-20.96
88.93	-20.96
88.94	-20.96
88.95	-20.96
88.95	-20.96
88.96	-20.96
88.97	-20.96
88.97	-20.96
88.99	-20.96
88.99	-20.96
89.00	-20.96
89.01	-20.96
89.01	-20.96
89.02	-20.96
89.03	-20.96
89.04	-20.96
89.05	-20.96
89.05	-20.96
89.06	-20.96
89.07	-20.96
89.07	-20.96
89.09	-20.96
89.09	-20.96
89.10	-20.96
89.11	-20.96
89.11	-20.96
89.12	-20.96
89.13	-20.96
89.14	-20.96
89.15	-20.96
89.15	-20.96
89.16	-20.96
89.17	-20.96
89.17	-20.96
89.19	-20.96
89.19	-20.96
89.20	-20.96
89.21	-20.96
89.21	-20.96
89.22	-20.96
89.23	-20.96
89.23	-20.96
89.25	-20.96
89.25	-20.96
89.26	-20.96
89.27	-20.96
89.27	-20.96
89.28	-20.96
89.29	-20.96
89.30	-20.96
89.31	-20.96
89.31	-20.96
89.32	-20.96
89.33	-20.96
89.33	-20.96
89.35	-20.96
89.35	-20.96
89.36	-20.96
89.37	-20.96
89.37	-20.96
89.38	-20.96
89.39	-20.96
89.39	-20.96
89.41	-20.96
89.41	-20.96
89.42	-20.96
89.43	-20.96
89.43	-20.96
89.45	-20.96
89.45	-20.96
89.46	-20.96
89.47	-20.96
89.47	-20.96
89.48	-20.96
89.49	-20.96
89.49	-20.96
89.51	-20.96
89.51	-20.96
89.52	-20.96
89.53	-20.96
89.53	-20.96
89.54	-20.96
89.55	-20.96
89.56	-20.96
89.57	-20.96
89.57	-20.96
89.58	-20.96
89.59	-20.96
89.59	-20.96
89.61	-20.96
89.61	-20.96
89.62	-20.96
89.63	-20.96
89.63	-20.96
89.64	-20.96
89.65	-20.96
89.65	-20.96
89.67	-20.96
89.67	-20.96
89.68	-20.96
89.69	-20.96
89.69	-20.96
89.70	-20.96
89.71	-20.96
89.72	-20.96
89.73	-20.96
89.73	-20.96
89.74	-20.96
89.75	-20.96
89.75	-20.96
89.77	-20.96
89.77	-20.96
89.78	-20.96
89.79	-20.96
89.79	-20.96
89.80	-20.96
89.81	-20.96
89.81	-20.96
89.83	-20.96
89.83	-20.96
89.84	-20.96
89.85	-20.96
89.85	-20.96
89.86	-20.96
89.87	-20.96
89.88	-20.96
89.89	-20.96
89.89	-20.96
89.90	-20.96
89.91	-20.96
89.91	-20.96
89.93	-20.96
89.93	-20.96
89.94	-20.96
89.95	-20.96
89.95	-20.96
89.96	-20.96
89.97	-20.96
89.97	-20.96
89.99	-20.96
89.99	-20.96
90.00	-20.96
90.01	-20.96
90.01	-20.96
90.03	-20.96
90.03	-20.96
90.04	-20.96
90.05	-20.96
90.05	-20.96
90.06	-20.96
90.07	-20.96
90.07	-20.96
90.09	-20.96
90.09	-20.96
90.10	-20.96
90.11	-20.96
90.11	-20.96
90.12	-20.96
90.13	-20.96
90.14	-20.96
90.15	-20.96
90.15	-20.96
90.16	-20.96
90.17	-20.96
90.17	-20.96
90.19	-20.96
90.19	-20.96
90.20	-20.96
90.21	-20.96
90.21	-20.96
90.22	-20.96
90.23	-20.96
90.24	-20.96
90.25	-20.96
90.25	-20.96
90.26	-20.96
90.27	-20.96
90.27	-20.96
90.28	-20.96
90.29	-20.96
90.30	-20.96
90.31	-20.96
90.31	-20.96
90.32	-20.96
90.33	-20.96
90.34	-20.96
90.35	-20.96
90.35	-20.96
90.36	-20.96
90.37	-20.96
90.37	-20.96
90.38	-20.96
90.39	-20.96
90.40	-20.96
90.41	-20.96
90.41	-20.96
90.42	-20.96
90.43	-20.96
90.44	-20.96
90.44	-20.96
90.45	-20.96
90.46	-20.96
90.47	-20.96
90.47	-20.96
90.48	-20.96
90.49	-20.96
90.50	-20.96
90.51	-20.96
90.51	-20.96
90.52	-20.96
90.53	-20.96
90.54	-20.96
90.54	-20.96
90.55	-20.96
90.56	-20.96
90.57	-20.96
90.57	-20.96
90.58	-20.96
90.59	-20.96
90.60	-20.96
90.61	-20.96
90.61	-20.96
90.62	-20.96
90.63	-20.96
90.64	-20.96
90.64	-20.96
90.65	-20.96
90.66	-20.96
90.67	-20.96
90.67	-20.96
90.68	-20.96
90.69	-20.96
90.70	-20.96
90.70	-20.96
90.71	-20.96
90.72	-20.96
90.73	-20.96
90.73	-20.96
90.74	-20.96
90.75	-20.96
90.76	-20.96
90.77	-20.96
90.77	-20.96
90.78	-20.96
90.79	-20.96
90.80	-20.96
90.80	-20.96
90.81	-20.96
90.82	-20.96
90.83	-20.96
90.83	-20.96
90.84	-20.96
90.85	-20.96
90.86	-20.96
90.86	-20.96
90.87	-20.96
90.88	-20.96
90.89	-20.96
90.90	-20.96
90.90	-20.96
90.91	-20.96
90.92	-20.96
90.93	-20.96
90.93	-20.96
90.94	-20.96
90.95	-20.96
90.96	-20.96
90.96	-20.96
90.97	-20.96
90.98	-20.96
90.99	-20.96
91.00	-20.96
91.00	-20.96
91.01	-20.96
91.02	-20.96
91.03	-20.96
91.03	-20.96
91.04	-20.96
91.05	-20.96
91.06	-20.96
91.06	-20.96
91.07	-20.96
91.08	-20.96
91.09	-20.96
91.10	-20.96
91.10	-20.96
91.11	-20.96
91.12	-20.96
91.12	-20.96
91.13	-20.96
91.14	-20.96
91.15	-20.96
91.16	-20.96
91.16	-20.96
91.17	-20.96
91.18	-20.96
91.19	-20.96
91.20	-20.96
91.20	-20.96
91.21	-20.97
91.22	-20.97
91.22	-20.97
91.23	-20.97
91.24	-20.97
91.25	-20.97
91.26	-20.97
91.26	-20.97
91.27	-20.97
91.28	-20.97
91.28	-20.97
91.30	-20.97
91.30	-20.97
91.31	-20.97
91.32	-20.97
91.32	-20.97
91.33	-20.97
91.34	-20.97
91.35	-20.97
91.36	-20.97
91.36	-20.97
91.37	-20.97
91.38	-20.97
91.38	-20.97
91.40	-20.97
91.40	-20.97
91.41	-20.97
91.42	-20.97
91.42	-20.97
91.43	-20.97
91.44	-20.97
91.45	-20.97
91.46	-20.97
91.46	-20.97
91.47	-20.97
91.48	-20.97
91.48	-20.97
91.50	-20.97
91.50	-20.97
91.51	-20.96
91.52	-20.96
91.52	-20.96
91.53	-20.96
91.54	-20.96
91.54	-20.96
