70.77	-18.26
70.77	-18.26
70.78	-18.26
70.79	-18.26
70.79	-18.26
70.80	-18.26
70.81	-18.26
70.82	-18.26
70.83	-18.26
70.83	-18.26
70.84	-18.26
70.85	-18.26
70.85	-18.26
70.87	-18.26
70.87	-18.26
70.88	-18.26
70.89	-18.26
70.89	-18.26
70.90	-18.26
70.91	-18.26
70.92	-18.26
70.93	-18.26
70.93	-18.26
70.94	-18.26
70.95	-18.26
70.95	-18.26
70.97	-18.26
70.97	-18.26
70.98	-18.26
70.99	-18.26
70.99	-18.26
71.00	-18.26
71.01	-18.26
71.01	-18.26
71.03	-18.26
71.03	-18.26
71.04	-18.26
71.05	-18.26
71.05	-18.26
71.06	-18.26
71.07	-18.26
71.08	-18.26
71.09	-18.26
71.09	-18.26
71.10	-18.26
71.11	-18.26
71.11	-18.26
71.13	-18.26
71.13	-18.26
71.14	-18.26
71.15	-18.26
71.15	-18.26
71.16	-18.26
71.17	-18.26
71.17	-18.26
71.19	-18.26
71.19	-18.26
71.20	-18.26
71.21	-18.26
71.21	-18.26
71.23	-18.26
71.23	-18.26
71.24	-18.26
71.25	-18.26
71.25	-18.26
71.26	-18.26
71.27	-18.26
71.27	-18.26
71.29	-18.26
71.29	-18.26
71.30	-18.26
71.31	-18.26
71.31	-18.26
71.32	-18.26
71.33	-18.26
71.34	-18.26
71.35	-18.26
71.35	-18.26
71.36	-18.26
71.37	-18.26
71.37	-18.26
71.39	-18.26
71.39	-18.26
71.40	-18.26
71.41	-18.26
71.41	-18.26
71.42	-18.26
71.43	-18.26
71.43	-18.26
71.45	-18.26
71.45	-18.26
71.46	-18.26
71.47	-18.26
71.47	-18.26
71.49	-18.26
71.49	-18.26
71.50	-18.26
71.51	-18.26
71.51	-18.26
71.52	-18.26
71.53	-18.26
71.53	-18.26
71.55	-18.26
71.55	-18.26
71.56	-18.26
71.57	-18.26
71.57	-18.26
71.58	-18.26
71.59	-18.26
71.60	-18.26
71.61	-18.26
71.61	-18.26
71.62	-18.26
71.63	-18.26
71.63	-18.26
71.65	-18.26
71.65	-18.26
71.66	-18.26
71.67	-18.26
71.67	-18.26
71.68	-18.26
71.69	-18.26
71.69	-18.26
71.71	-18.26
71.71	-18.26
71.72	-18.26
71.73	-18.26
71.73	-18.26
71.74	-18.26
71.75	-18.26
71.76	-18.26
71.77	-18.26
71.77	-18.26
71.78	-18.26
71.79	-18.26
71.79	-18.26
71.81	-18.26
71.81	-18.26
71.82	-18.26
71.83	-18.26
71.83	-18.26
71.84	-18.26
71.85	-18.26
71.86	-18.26
71.87	-18.26
71.87	-18.26
71.88	-18.26
71.89	-18.26
71.89	-18.26
71.91	-18.26
71.91	-18.26
71.92	-18.26
71.93	-18.26
71.93	-18.26
71.94	-18.26
71.95	-18.26
71.96	-18.26
71.97	-18.26
71.97	-18.26
71.98	-18.26
71.99	-18.26
71.99	-18.26
72.00	-18.26
72.01	-18.26
72.02	-18.26
72.03	-18.26
72.03	-18.26
72.04	-18.26
72.05	-18.26
72.06	-18.26
72.07	-18.26
72.07	-18.26
72.08	-18.26
72.09	-18.26
72.09	-18.26
72.10	-18.26
72.11	-18.26
72.12	-18.26
72.13	-18.26
72.13	-18.26
72.14	-18.26
72.15	-18.26
72.16	-18.26
72.16	-18.26
72.17	-18.26
72.18	-18.26
72.19	-18.26
72.19	-18.26
72.20	-18.26
72.21	-18.26
72.22	-18.26
72.23	-18.26
72.23	-18.26
72.24	-18.26
72.25	-18.26
72.26	-18.26
72.26	-18.26
72.27	-18.26
72.28	-18.26
72.29	-18.26
72.29	-18.26
72.30	-18.26
72.31	-18.26
72.32	-18.26
72.33	-18.26
72.33	-18.26
72.34	-18.26
72.35	-18.26
72.36	-18.26
72.36	-18.26
72.37	-18.26
72.38	-18.26
72.39	-18.26
72.39	-18.26
72.40	-18.26
72.41	-18.26
72.42	-18.26
72.42	-18.26
72.43	-18.26
72.44	-18.26
72.45	-18.26
72.45	-18.26
72.46	-18.26
72.47	-18.26
72.48	-18.26
72.49	-18.26
72.49	-18.26
72.50	-18.26
72.51	-18.26
72.52	-18.26
72.52	-18.26
72.53	-18.26
72.54	-18.26
72.55	-18.26
72.55	-18.26
72.56	-18.26
72.57	-18.26
72.58	-18.26
72.59	-18.26
72.59	-18.26
72.60	-18.26
72.61	-18.26
72.62	-18.26
72.62	-18.26
72.63	-18.26
72.64	-18.26
72.65	-18.26
72.65	-18.26
72.66	-18.26
72.67	-18.26
72.68	-18.26
72.68	-18.26
72.69	-18.26
72.70	-18.26
72.71	-18.26
72.72	-18.26
72.72	-18.26
72.73	-18.26
72.74	-18.26
72.75	-18.26
72.75	-18.26
72.76	-18.26
72.77	-18.26
72.78	-18.26
72.78	-18.26
72.79	-18.26
72.80	-18.26
72.81	-18.26
72.82	-18.26
72.82	-18.26
72.83	-18.26
72.84	-18.26
72.84	-18.26
72.85	-18.26
72.86	-18.26
72.87	-18.26
72.88	-18.26
72.88	-18.26
72.89	-18.26
72.90	-18.26
72.91	-18.26
72.92	-18.26
72.92	-18.26
72.93	-18.26
72.94	-18.26
72.94	-18.26
72.95	-18.26
72.96	-18.26
72.97	-18.26
72.98	-18.26
72.98	-18.26
72.99	-18.26
73.00	-18.26
73.01	-18.26
73.02	-18.26
73.02	-18.26
73.03	-18.26
73.04	-18.26
73.04	-18.26
73.05	-18.26
73.06	-18.26
73.07	-18.26
73.08	-18.26
73.08	-18.26
73.09	-18.26
73.10	-18.26
73.10	-18.26
73.12	-18.26
73.12	-18.26
73.13	-18.26
73.14	-18.26
73.14	-18.26
73.15	-18.26
73.16	-18.26
73.17	-18.26
73.18	-18.26
73.18	-18.26
73.19	-18.26
73.20	-18.26
73.20	-18.26
73.22	-18.26
73.22	-18.26
73.23	-18.26
73.24	-18.26
73.24	-18.26
73.25	-18.26
73.26	-18.26
73.26	-18.26
73.28	-18.26
73.28	-18.26
73.29	-18.26
73.30	-18.26
73.30	-18.26
73.32	-18.26
73.32	-18.26
73.33	-18.26
73.34	-18.26
73.34	-18.26
73.35	-18.26
73.36	-18.26
73.36	-18.26
73.38	-18.26
73.38	-18.26
73.39	-18.26
73.40	-18.26
73.40	-18.26
73.41	-18.26
73.42	-18.26
73.43	-18.26
73.44	-18.26
73.44	-18.26
73.45	-18.26
73.46	-18.26
73.46	-18.26
73.48	-18.26
73.48	-18.26
73.49	-18.26
73.50	-18.26
73.50	-18.26
73.51	-18.26
73.52	-18.26
73.52	-18.26
73.54	-18.26
73.54	-18.26
73.55	-18.26
73.56	-18.26
73.56	-18.26
73.58	-18.26
73.58	-18.26
73.59	-18.26
73.60	-18.26
73.60	-18.26
73.61	-18.26
73.62	-18.26
73.62	-18.26
73.64	-18.26
73.64	-18.26
73.65	-18.26
73.66	-18.26
73.66	-18.26
73.67	-18.26
73.68	-18.26
73.69	-18.26
73.70	-18.26
73.70	-18.26
73.71	-18.26
73.72	-18.26
73.72	-18.26
73.74	-18.26
73.74	-18.26
73.75	-18.26
73.76	-18.26
73.76	-18.26
73.77	-18.26
73.78	-18.26
73.78	-18.26
73.80	-18.26
73.80	-18.26
73.81	-18.26
73.82	-18.26
73.82	-18.26
73.83	-18.26
73.84	-18.26
73.85	-18.27
73.86	-18.27
73.86	-18.26
73.87	-18.26
73.88	-18.26
73.88	-18.27
73.90	-18.27
73.90	-18.27
73.91	-18.27
73.92	-18.27
73.92	-18.27
73.93	-18.27
73.94	-18.27
73.94	-18.27
73.96	-18.27
73.96	-18.27
73.97	-18.27
73.98	-18.27
73.98	-18.27
74.00	-18.27
74.00	-18.27
74.01	-18.27
74.02	-18.27
74.02	-18.27
74.03	-18.27
74.04	-18.27
74.04	-18.27
74.06	-18.27
74.06	-18.27
74.07	-18.27
74.08	-18.27
74.08	-18.27
74.09	-18.27
74.10	-18.27
74.11	-18.27
74.12	-18.27
74.12	-18.27
74.13	-18.27
74.14	-18.27
74.14	-18.27
74.16	-18.27
74.16	-18.27
74.17	-18.27
74.18	-18.27
74.18	-18.27
74.19	-18.27
74.20	-18.27
74.21	-18.27
74.22	-18.27
74.22	-18.27
74.23	-18.27
74.24	-18.27
74.24	-18.27
74.25	-18.27
74.26	-18.27
74.27	-18.27
74.28	-18.27
74.28	-18.27
74.29	-18.27
74.30	-18.27
74.31	-18.27
74.32	-18.27
74.32	-18.27
74.33	-18.27
74.34	-18.27
74.34	-18.27
74.35	-18.27
74.36	-18.27
74.37	-18.27
74.38	-18.27
74.38	-18.27
74.39	-18.27
74.40	-18.27
74.40	-18.27
74.42	-18.27
74.42	-18.27
74.43	-18.27
74.44	-18.27
74.44	-18.27
74.45	-18.27
74.46	-18.27
74.47	-18.27
74.48	-18.27
74.48	-18.27
74.49	-18.27
74.50	-18.27
74.50	-18.27
74.51	-18.27
74.52	-18.27
74.53	-18.27
74.54	-18.27
74.54	-18.27
74.55	-18.27
74.56	-18.27
74.57	-18.27
74.58	-18.27
74.58	-18.27
74.59	-18.27
74.60	-18.27
74.60	-18.27
74.61	-18.27
74.62	-18.27
74.63	-18.27
74.64	-18.27
74.64	-18.27
74.65	-18.27
74.66	-18.27
74.67	-18.27
74.68	-18.27
74.68	-18.27
74.69	-18.27
74.70	-18.27
74.70	-18.27
74.71	-18.27
74.72	-18.27
74.73	-18.27
74.74	-18.27
74.74	-18.27
74.75	-18.27
74.76	-18.27
74.77	-18.27
74.77	-18.27
74.78	-18.27
74.79	-18.27
74.80	-18.27
74.80	-18.27
74.81	-18.27
74.82	-18.27
74.83	-18.27
74.84	-18.27
74.84	-18.27
74.85	-18.27
74.86	-18.27
74.87	-18.27
74.87	-18.27
74.88	-18.27
74.89	-18.27
74.90	-18.27
74.90	-18.27
74.91	-18.27
74.92	-18.27
74.93	-18.27
74.93	-18.27
74.94	-18.27
74.95	-18.27
74.96	-18.27
74.97	-18.27
74.97	-18.27
74.98	-18.27
74.99	-18.27
75.00	-18.27
75.00	-18.27
75.01	-18.27
75.02	-18.27
75.03	-18.27
75.03	-18.27
75.04	-18.27
75.05	-18.27
75.06	-18.27
75.07	-18.27
75.07	-18.27
75.08	-18.27
75.09	-18.27
75.09	-18.27
75.10	-18.27
75.11	-18.27
75.12	-18.27
75.13	-18.27
75.13	-18.27
75.14	-18.27
75.15	-18.27
75.16	-18.27
75.17	-18.27
75.17	-18.27
75.18	-18.27
75.19	-18.27
75.19	-18.27
75.20	-18.27
75.21	-18.27
75.22	-18.27
75.23	-18.27
75.23	-18.27
75.24	-18.27
75.25	-18.27
75.26	-18.27
75.27	-18.27
75.27	-18.27
75.28	-18.27
75.29	-18.27
75.29	-18.27
75.30	-18.27
75.31	-18.27
75.32	-18.27
75.33	-18.27
75.33	-18.27
75.34	-18.27
75.35	-18.27
75.35	-18.27
75.37	-18.27
75.37	-18.27
75.38	-18.27
75.39	-18.27
75.39	-18.27
75.40	-18.27
75.41	-18.27
75.42	-18.27
75.43	-18.27
75.43	-18.27
75.44	-18.27
75.45	-18.27
75.45	-18.27
75.47	-18.27
75.47	-18.27
75.48	-18.27
75.49	-18.27
75.49	-18.27
75.50	-18.27
75.51	-18.27
75.52	-18.27
75.53	-18.27
75.53	-18.27
75.54	-18.27
75.55	-18.27
75.55	-18.27
75.57	-18.27
75.57	-18.27
75.58	-18.27
75.59	-18.27
75.59	-18.27
75.60	-18.27
75.61	-18.27
75.61	-18.27
75.63	-18.27
75.63	-18.27
75.64	-18.27
75.65	-18.27
75.65	-18.27
75.66	-18.27
75.67	-18.27
75.68	-18.27
75.69	-18.27
75.69	-18.27
75.70	-18.27
75.71	-18.27
75.71	-18.27
75.73	-18.27
75.73	-18.27
75.74	-18.27
75.75	-18.27
75.75	-18.27
75.76	-18.27
75.77	-18.27
75.77	-18.27
75.79	-18.27
75.79	-18.27
75.80	-18.27
75.81	-18.27
75.81	-18.27
75.83	-18.27
75.83	-18.27
75.84	-18.27
75.85	-18.27
75.85	-18.27
75.86	-18.27
75.87	-18.27
75.87	-18.27
75.89	-18.27
75.89	-18.27
75.90	-18.27
75.91	-18.27
75.91	-18.27
75.92	-18.27
75.93	-18.27
75.94	-18.27
75.95	-18.27
75.95	-18.27
75.96	-18.27
75.97	-18.27
75.97	-18.27
75.99	-18.27
75.99	-18.27
76.00	-18.27
76.01	-18.27
76.01	-18.27
76.02	-18.27
76.03	-18.27
76.03	-18.27
76.05	-18.27
76.05	-18.27
76.06	-18.27
76.07	-18.27
76.07	-18.27
76.09	-18.27
76.09	-18.27
76.10	-18.27
76.11	-18.27
76.11	-18.27
76.12	-18.27
76.13	-18.27
76.13	-18.27
76.15	-18.27
76.15	-18.27
76.16	-18.27
76.17	-18.27
76.17	-18.27
76.18	-18.27
76.19	-18.27
76.20	-18.26
76.21	-18.26
76.21	-18.27
76.22	-18.27
76.23	-18.27
76.23	-18.27
76.25	-18.27
76.25	-18.27
76.26	-18.27
76.27	-18.27
76.27	-18.27
76.28	-18.27
76.29	-18.27
76.29	-18.27
76.31	-18.27
76.31	-18.27
76.32	-18.27
76.33	-18.27
76.33	-18.26
76.34	-18.26
76.35	-18.27
76.36	-18.27
76.37	-18.27
76.37	-18.27
76.38	-18.27
76.39	-18.27
76.39	-18.27
76.41	-18.27
76.41	-18.27
76.42	-18.27
76.43	-18.27
76.43	-18.27
76.44	-18.27
76.45	-18.27
76.46	-18.27
76.47	-18.27
76.47	-18.27
76.48	-18.27
76.49	-18.27
76.49	-18.27
76.51	-18.27
76.51	-18.26
76.52	-18.26
76.53	-18.26
76.53	-18.26
76.54	-18.26
76.55	-18.26
76.56	-18.26
76.57	-18.26
76.57	-18.26
76.58	-18.26
76.59	-18.26
76.59	-18.26
76.60	-18.26
76.61	-18.26
76.62	-18.26
76.63	-18.26
76.63	-18.26
76.64	-18.26
76.65	-18.26
76.65	-18.26
76.67	-18.26
76.67	-18.26
76.68	-18.26
76.69	-18.26
76.69	-18.26
76.70	-18.26
76.71	-18.26
76.72	-18.26
76.73	-18.26
76.73	-18.26
76.74	-18.26
76.75	-18.26
76.75	-18.26
76.77	-18.26
76.77	-18.26
76.78	-18.26
76.79	-18.26
76.79	-18.27
76.80	-18.27
76.81	-18.26
76.82	-18.26
76.83	-18.26
76.83	-18.27
76.84	-18.27
76.85	-18.27
76.85	-18.27
76.86	-18.27
76.87	-18.27
76.88	-18.27
76.89	-18.27
76.89	-18.27
76.90	-18.27
76.91	-18.27
76.92	-18.27
76.93	-18.27
76.93	-18.27
76.94	-18.27
76.95	-18.27
76.95	-18.27
76.96	-18.27
76.97	-18.27
76.98	-18.27
76.99	-18.27
76.99	-18.27
77.00	-18.27
77.01	-18.27
77.02	-18.27
77.02	-18.27
77.03	-18.27
77.04	-18.27
77.05	-18.27
77.05	-18.27
77.06	-18.27
77.07	-18.27
77.08	-18.27
77.09	-18.27
77.09	-18.27
77.10	-18.27
77.11	-18.27
77.12	-18.27
77.12	-18.27
77.13	-18.27
77.14	-18.27
77.15	-18.27
77.15	-18.27
77.16	-18.27
77.17	-18.27
77.18	-18.27
77.19	-18.27
77.19	-18.27
77.20	-18.27
77.21	-18.27
77.22	-18.27
77.22	-18.27
77.23	-18.27
77.24	-18.27
77.25	-18.27
77.25	-18.27
77.26	-18.27
77.27	-18.27
77.28	-18.27
77.28	-18.27
77.29	-18.27
77.30	-18.27
77.31	-18.27
77.32	-18.27
77.32	-18.27
77.33	-18.26
77.34	-18.26
77.35	-18.26
77.35	-18.27
77.36	-18.27
77.37	-18.27
77.38	-18.27
77.38	-18.27
77.39	-18.26
77.40	-18.26
77.41	-18.26
77.42	-18.26
77.42	-18.26
77.43	-18.27
77.44	-18.27
77.45	-18.27
77.45	-18.27
77.46	-18.27
77.47	-18.26
77.48	-18.26
77.48	-18.26
77.49	-18.26
77.50	-18.26
77.51	-18.26
77.52	-18.26
77.52	-18.26
77.53	-18.27
77.54	-18.27
77.54	-18.27
77.55	-18.27
77.56	-18.27
77.57	-18.27
77.58	-18.27
77.58	-18.27
77.59	-18.27
77.60	-18.27
77.61	-18.27
77.62	-18.27
77.62	-18.27
77.63	-18.27
77.64	-18.27
77.64	-18.27
77.65	-18.27
77.66	-18.27
77.67	-18.27
77.68	-18.27
77.68	-18.27
77.69	-18.27
77.70	-18.27
77.71	-18.27
77.72	-18.27
77.72	-18.27
77.73	-18.26
77.74	-18.26
77.74	-18.26
77.75	-18.27
77.76	-18.27
77.77	-18.27
77.78	-18.27
77.78	-18.27
77.79	-18.27
77.80	-18.27
77.80	-18.27
77.82	-18.27
77.82	-18.27
77.83	-18.27
77.84	-18.27
77.84	-18.27
77.85	-18.27
77.86	-18.27
77.87	-18.27
77.88	-18.27
77.88	-18.27
77.89	-18.27
77.90	-18.27
77.90	-18.27
77.92	-18.27
77.92	-18.27
77.93	-18.27
77.94	-18.27
77.94	-18.27
77.95	-18.27
77.96	-18.27
77.97	-18.27
77.98	-18.27
77.98	-18.27
77.99	-18.27
78.00	-18.27
78.00	-18.27
78.02	-18.27
78.02	-18.27
78.03	-18.27
78.04	-18.27
78.04	-18.27
78.05	-18.27
78.06	-18.27
78.06	-18.27
78.08	-18.27
78.08	-18.27
78.09	-18.27
78.10	-18.27
78.10	-18.27
78.11	-18.27
78.12	-18.27
78.13	-18.27
78.14	-18.27
78.14	-18.27
78.15	-18.27
78.16	-18.27
78.16	-18.27
78.18	-18.27
78.18	-18.27
78.19	-18.27
78.20	-18.27
78.20	-18.27
78.21	-18.27
78.22	-18.27
78.22	-18.27
78.24	-18.27
78.24	-18.27
78.25	-18.27
78.26	-18.27
78.26	-18.27
78.28	-18.27
78.28	-18.27
78.29	-18.27
78.30	-18.27
78.30	-18.27
78.31	-18.27
78.32	-18.27
78.32	-18.27
78.34	-18.27
78.34	-18.27
78.35	-18.27
78.36	-18.27
78.36	-18.27
78.37	-18.27
78.38	-18.27
78.39	-18.27
78.40	-18.27
78.40	-18.27
78.41	-18.27
78.42	-18.27
78.42	-18.27
78.44	-18.27
78.44	-18.27
78.45	-18.27
78.46	-18.27
78.46	-18.27
78.47	-18.27
78.48	-18.27
78.48	-18.27
78.50	-18.27
78.50	-18.27
78.51	-18.27
78.52	-18.27
78.52	-18.27
78.54	-18.27
78.54	-18.27
78.55	-18.27
78.56	-18.27
78.56	-18.27
78.57	-18.27
78.58	-18.27
78.58	-18.27
78.60	-18.27
78.60	-18.27
78.61	-18.27
78.62	-18.27
78.62	-18.27
78.63	-18.27
78.64	-18.27
78.65	-18.27
78.66	-18.27
78.66	-18.27
78.67	-18.27
78.68	-18.27
78.68	-18.27
78.70	-18.27
78.70	-18.27
78.71	-18.27
78.72	-18.27
78.72	-18.27
78.73	-18.27
78.74	-18.27
78.74	-18.27
78.76	-18.27
78.76	-18.27
78.77	-18.27
78.78	-18.27
78.78	-18.27
78.79	-18.27
78.80	-18.27
78.81	-18.27
78.82	-18.27
78.82	-18.27
78.83	-18.27
78.84	-18.27
78.84	-18.27
78.86	-18.27
78.86	-18.27
78.87	-18.27
78.88	-18.27
78.88	-18.27
78.89	-18.27
78.90	-18.27
78.91	-18.27
78.92	-18.27
78.92	-18.27
78.93	-18.27
78.94	-18.27
78.94	-18.27
78.96	-18.27
78.96	-18.27
78.97	-18.27
78.98	-18.27
78.98	-18.27
78.99	-18.27
79.00	-18.27
79.01	-18.27
79.02	-18.27
79.02	-18.27
79.03	-18.27
79.04	-18.27
79.04	-18.27
79.05	-18.27
79.06	-18.27
79.07	-18.27
79.08	-18.27
79.08	-18.27
79.09	-18.27
79.10	-18.27
79.11	-18.27
79.12	-18.27
79.12	-18.27
79.13	-18.27
79.14	-18.27
79.14	-18.27
79.15	-18.27
79.16	-18.27
79.17	-18.27
79.18	-18.27
79.18	-18.27
79.19	-18.27
79.20	-18.27
79.21	-18.27
79.22	-18.27
79.22	-18.27
79.23	-18.27
79.24	-18.27
79.24	-18.27
79.25	-18.27
79.26	-18.27
79.27	-18.27
79.28	-18.27
79.28	-18.27
79.29	-18.27
79.30	-18.27
79.31	-18.27
79.31	-18.27
79.32	-18.27
79.33	-18.27
79.34	-18.27
79.34	-18.27
79.35	-18.27
79.36	-18.27
79.37	-18.27
79.38	-18.27
79.38	-18.27
79.39	-18.27
79.40	-18.27
79.41	-18.27
79.41	-18.27
79.42	-18.27
79.43	-18.27
79.44	-18.27
79.44	-18.27
79.45	-18.27
79.46	-18.27
79.47	-18.27
79.47	-18.27
79.48	-18.27
79.49	-18.27
79.50	-18.27
79.51	-18.27
79.51	-18.27
79.52	-18.27
79.53	-18.27
79.54	-18.27
79.54	-18.27
79.55	-18.27
79.56	-18.27
79.57	-18.27
79.57	-18.27
79.58	-18.27
79.59	-18.27
79.60	-18.27
79.61	-18.27
79.61	-18.27
79.62	-18.27
79.63	-18.27
79.64	-18.27
79.64	-18.27
79.65	-18.27
79.66	-18.27
79.67	-18.27
79.67	-18.27
79.68	-18.27
79.69	-18.27
79.70	-18.27
79.71	-18.27
79.71	-18.27
79.72	-18.27
79.73	-18.27
79.73	-18.27
79.74	-18.27
79.75	-18.27
79.76	-18.27
79.77	-18.27
79.77	-18.27
79.78	-18.27
79.79	-18.27
79.80	-18.27
79.81	-18.27
79.81	-18.27
79.82	-18.27
79.83	-18.27
79.83	-18.27
79.84	-18.27
79.85	-18.27
79.86	-18.27
79.87	-18.27
79.87	-18.27
79.88	-18.27
79.89	-18.27
79.90	-18.27
79.91	-18.27
79.91	-18.27
79.92	-18.27
79.93	-18.27
79.93	-18.27
79.94	-18.27
79.95	-18.27
79.96	-18.27
79.97	-18.27
79.97	-18.27
79.98	-18.27
79.99	-18.27
79.99	-18.27
80.01	-18.27
80.01	-18.27
80.02	-18.27
80.03	-18.27
80.03	-18.27
80.04	-18.27
80.05	-18.27
80.06	-18.27
80.07	-18.27
80.07	-18.27
80.08	-18.27
80.09	-18.27
80.09	-18.27
80.11	-18.27
80.11	-18.27
80.12	-18.27
80.13	-18.27
80.13	-18.27
80.14	-18.27
80.15	-18.27
80.15	-18.27
80.17	-18.27
80.17	-18.27
80.18	-18.27
80.19	-18.27
80.19	-18.27
80.21	-18.27
80.21	-18.27
80.22	-18.27
80.23	-18.27
80.23	-18.27
80.24	-18.27
80.25	-18.27
80.25	-18.27
80.27	-18.27
80.27	-18.27
80.28	-18.27
80.29	-18.27
80.29	-18.27
80.30	-18.27
80.31	-18.27
80.32	-18.27
80.33	-18.27
80.33	-18.27
80.34	-18.27
80.35	-18.27
80.35	-18.27
80.37	-18.27
80.37	-18.27
80.38	-18.27
80.39	-18.27
80.39	-18.27
80.40	-18.27
80.41	-18.27
80.41	-18.27
80.43	-18.27
80.43	-18.27
80.44	-18.27
80.45	-18.27
80.45	-18.27
80.47	-18.27
80.47	-18.27
80.48	-18.27
80.49	-18.27
80.49	-18.27
80.50	-18.27
80.51	-18.27
80.51	-18.27
80.53	-18.27
80.53	-18.27
80.54	-18.27
80.55	-18.27
80.55	-18.27
80.56	-18.27
80.57	-18.27
80.58	-18.27
80.59	-18.27
80.59	-18.27
80.60	-18.27
80.61	-18.27
80.61	-18.27
80.63	-18.27
80.63	-18.27
80.64	-18.27
80.65	-18.27
80.65	-18.27
80.66	-18.27
80.67	-18.27
80.67	-18.27
80.69	-18.27
80.69	-18.27
80.70	-18.27
80.71	-18.27
80.71	-18.27
80.73	-18.27
80.73	-18.27
80.74	-18.27
80.75	-18.27
80.75	-18.27
80.76	-18.27
80.77	-18.27
80.77	-18.27
80.79	-18.27
80.79	-18.27
80.80	-18.27
80.81	-18.27
80.81	-18.27
80.82	-18.27
80.83	-18.27
80.84	-18.27
80.85	-18.27
80.85	-18.27
80.86	-18.27
80.87	-18.27
80.87	-18.27
80.89	-18.27
80.89	-18.27
80.90	-18.27
80.91	-18.27
80.91	-18.27
80.92	-18.27
80.93	-18.27
80.93	-18.27
80.95	-18.27
80.95	-18.27
80.96	-18.27
80.97	-18.27
80.97	-18.27
80.98	-18.27
80.99	-18.27
81.00	-18.27
81.01	-18.27
81.01	-18.27
81.02	-18.27
81.03	-18.27
81.03	-18.27
81.05	-18.27
81.05	-18.27
81.06	-18.27
81.07	-18.27
81.07	-18.27
81.08	-18.27
81.09	-18.27
81.10	-18.27
81.11	-18.27
81.11	-18.27
81.12	-18.27
81.13	-18.27
81.13	-18.27
81.15	-18.27
81.15	-18.27
81.16	-18.27
81.17	-18.27
81.17	-18.27
81.18	-18.27
81.19	-18.27
81.19	-18.27
81.21	-18.27
81.21	-18.27
81.22	-18.27
81.23	-18.27
81.23	-18.27
81.24	-18.27
81.25	-18.27
81.26	-18.27
81.27	-18.27
81.27	-18.27
81.28	-18.27
81.29	-18.27
81.29	-18.27
81.31	-18.27
81.31	-18.27
81.32	-18.27
81.33	-18.27
81.33	-18.27
81.34	-18.27
81.35	-18.27
81.36	-18.27
81.37	-18.27
81.37	-18.27
81.38	-18.27
81.39	-18.27
81.39	-18.27
81.41	-18.27
81.41	-18.27
81.42	-18.27
81.43	-18.27
81.43	-18.27
81.44	-18.27
81.45	-18.27
81.46	-18.27
81.47	-18.27
81.47	-18.27
81.48	-18.27
81.49	-18.27
81.49	-18.27
81.50	-18.27
81.51	-18.28
81.52	-18.28
81.53	-18.28
81.53	-18.27
81.54	-18.27
81.55	-18.27
81.56	-18.27
81.57	-18.27
81.57	-18.27
81.58	-18.27
81.59	-18.27
81.59	-18.27
81.60	-18.27
81.61	-18.28
81.62	-18.28
81.63	-18.28
81.63	-18.28
81.64	-18.28
81.65	-18.28
81.66	-18.28
81.67	-18.28
81.67	-18.28
81.68	-18.28
81.69	-18.28
81.69	-18.28
81.70	-18.28
81.71	-18.28
81.72	-18.28
81.73	-18.28
81.73	-18.28
81.74	-18.28
81.75	-18.28
81.76	-18.28
81.76	-18.28
81.77	-18.28
81.78	-18.28
81.79	-18.28
81.79	-18.28
81.80	-18.28
81.81	-18.28
81.82	-18.28
81.83	-18.28
81.83	-18.28
81.84	-18.28
81.85	-18.28
81.86	-18.28
81.86	-18.28
81.87	-18.28
81.88	-18.28
81.89	-18.28
81.89	-18.28
81.90	-18.28
81.91	-18.28
81.92	-18.28
81.92	-18.28
81.93	-18.28
81.94	-18.28
81.95	-18.28
81.96	-18.28
81.96	-18.28
81.97	-18.28
81.98	-18.28
81.99	-18.28
81.99	-18.28
82.00	-18.28
82.01	-18.28
82.02	-18.28
82.02	-18.28
82.03	-18.28
82.04	-18.28
82.05	-18.28
82.06	-18.28
82.06	-18.28
82.07	-18.28
82.08	-18.28
82.09	-18.28
82.09	-18.28
82.10	-18.28
82.11	-18.28
82.12	-18.28
82.12	-18.28
82.13	-18.28
82.14	-18.28
82.15	-18.28
82.16	-18.28
82.16	-18.28
82.17	-18.28
82.18	-18.28
82.18	-18.28
82.19	-18.28
82.20	-18.28
82.21	-18.28
82.22	-18.28
82.22	-18.28
82.23	-18.28
82.24	-18.28
82.25	-18.28
82.26	-18.28
82.26	-18.28
82.27	-18.28
82.28	-18.28
82.28	-18.28
82.29	-18.28
82.30	-18.28
82.31	-18.28
82.32	-18.28
82.32	-18.28
82.33	-18.28
82.34	-18.28
82.35	-18.28
82.36	-18.28
82.36	-18.28
82.37	-18.28
82.38	-18.28
82.38	-18.28
82.39	-18.28
82.40	-18.28
82.41	-18.28
82.42	-18.28
82.42	-18.28
82.43	-18.28
82.44	-18.28
82.44	-18.28
82.46	-18.28
82.46	-18.28
82.47	-18.28
82.48	-18.28
82.48	-18.28
82.49	-18.28
82.50	-18.28
82.51	-18.28
82.52	-18.28
82.52	-18.28
82.53	-18.28
82.54	-18.28
82.54	-18.28
82.56	-18.28
82.56	-18.28
82.57	-18.28
82.58	-18.28
82.58	-18.28
82.59	-18.28
82.60	-18.28
82.61	-18.28
82.62	-18.28
82.62	-18.28
82.63	-18.28
82.64	-18.28
82.64	-18.28
82.66	-18.28
82.66	-18.28
